CCDS44221.1	0.998155355955	0.97643992016	0.925292548237
CCDS1232.1	0.998262542955	0.986480068729	0.949515005727
CCDS44080.1	0.938993081761	0.791176100629	0.659115644654
CCDS1586.1	0.997362276893	0.969422093584	0.904381524361
CCDS59196.1	0.954929861111	0.8777171875	0.778114756944
CCDS44120.1	0.976816995305	0.937459812207	0.854993521127
CCDS984.1	0.819991156463	0.733853562478	0.651731865378
CCDS53261.1	0.814964854733	0.644764542331	0.511831084036
CCDS1050.1	0.996526598465	0.972943052003	0.913397016198
CCDS467.1	0.994588069217	0.930712477231	0.822362568306
CCDS30901.1	0.99782611465	0.991832908705	0.974666666667
CCDS30806.1	0.99505	0.944876862745	0.826802745098
CCDS60325.1	0.99496313933	0.970342857143	0.913851675485
CCDS44122.1	0.997513796909	0.968900993377	0.893084437086
CCDS41452.2	0.910482279469	0.822933957845	0.689166120219
CCDS44324.1	0.998299255952	0.981533854167	0.940537574405
CCDS59989.1	0.962153512397	0.893742837466	0.802332162534
CCDS53267.1	0.882359466019	0.818364360841	0.725939482201
CCDS44100.1	0.961953428571	0.937428952381	0.885317809524
CCDS926.1	0.995769101124	0.958966167291	0.881026217228
CCDS53455.1	0.653182978341	0.609288676193	0.546336460861
CCDS60321.1	0.995703703704	0.975338496072	0.924661279461
CCDS44233.1	0.990195213675	0.943117777778	0.876263646724
CCDS44124.1	0.962483444167	0.897474771405	0.823394042671
CCDS58048.1	0.997094375857	0.961545541838	0.878103703704
CCDS849.1	0.984482886106	0.913195169946	0.781085450209
CCDS344.1	0.996552269171	0.966549217527	0.888649061033
CCDS58046.1	0.660831895777	0.588065858041	0.507960736748
CCDS1024.1	0.985870308123	0.958282913165	0.93313977591
CCDS762.1	0.956771881391	0.810727300613	0.689203271984
CCDS44209.1	0.95402781362	0.90272874552	0.806472473118
CCDS1415.1	0.985424984005	0.936820409469	0.863418330134
CCDS621.1	0.976018829517	0.912303350297	0.822023664122
CCDS348.1	0.976701785714	0.863805357143	0.734609722222
CCDS30870.1	0.495885729499	0.352069968051	0.252362832801
CCDS1363.2	0.972111754198	0.8799371204	0.761606609503
CCDS473.1	0.920948666667	0.845403333333	0.737028166667
CCDS1469.1	0.954398876404	0.916668726592	0.871024344569
CCDS906.1	0.959995807128	0.915664360587	0.855985115304
CCDS30675.1	0.63032702381	0.583742619048	0.542149642857
CCDS841.1	0.995065995526	0.969294742729	0.916484899329
CCDS41238.1	0.65838573975	0.486937433155	0.359626559715
CCDS1437.1	0.912391823899	0.835920125786	0.753207756813
CCDS1361.1	0.878003682171	0.776804263566	0.637620736434
CCDS904.1	0.992838014981	0.973452808989	0.946903995006
CCDS53275.1	0.991983262411	0.966782695035	0.923062695035
CCDS44134.1	0.979151921569	0.940525490196	0.858413176471
CCDS368.1	0.999475299307	0.996261058601	0.983487460618
CCDS627.1	0.988866226138	0.902037591777	0.754188105727
CCDS30655.1	0.997271491228	0.975449780702	0.923553435673
CCDS30679.1	0.495767035398	0.391965929204	0.314884882006
CCDS41375.1	0.984844040404	0.974206464646	0.944255353535
CCDS44219.1	0.998291651865	0.978515156898	0.931092835998
CCDS53263.1	0.813777546515	0.644801103753	0.514201292968
CCDS1436.1	0.994005995717	0.981482441113	0.960048322627
CCDS41425.1	0.917032871972	0.7850544406	0.699362053057
CCDS465.1	0.913962068966	0.892591091954	0.829495977011
CCDS1211.1	0.993857643312	0.958123991507	0.884240976645
CCDS863.1	0.983885478548	0.924300742574	0.832528877888
CCDS57997.1	0.997370411985	0.964654868914	0.866046816479
CCDS60296.1	0.962243383883	0.934546654773	0.902661091288
CCDS1558.1	0.97748370155	0.886123352713	0.765923275194
CCDS633.1	0.996400925926	0.951337037037	0.848659259259
CCDS1387.1	0.990822163743	0.972899239766	0.934094093567
CCDS241.1	0.997229597701	0.978269971264	0.936662931034
CCDS1296.2	0.922853063639	0.83895055595	0.731923113319
CCDS57989.1	0.999434202899	0.991380386473	0.973884830918
CCDS57977.1	0.923658096927	0.873138179669	0.817179255319
CCDS635.1	0.982208676875	0.893663054574	0.787937141735
CCDS57991.1	0.999753832442	0.996520499109	0.987324242424
CCDS41399.1	0.988874519146	0.945738485971	0.866655249691
CCDS865.1	0.998172207207	0.986156666667	0.966312522523
CCDS53466.1	0.995012688172	0.951910107527	0.869773763441
CCDS243.1	0.978336503067	0.970984458078	0.958325460123
CCDS1294.1	0.97770750469	0.915053158224	0.825636085053
CCDS30669.1	0.99606506986	0.966343712575	0.897819261477
CCDS989.1	0.993937534247	0.977051050228	0.936601369863
CCDS53460.1	0.975787724953	0.929097179694	0.856358125168
CCDS60245.1	0.986672690763	0.894547791165	0.759470481928
CCDS730.1	0.922287199313	0.836484020619	0.741093298969
CCDS623.1	0.958406681191	0.854578286129	0.712827087872
CCDS30649.1	0.983322595078	0.946771051454	0.887126935123
CCDS53482.1	0.883827954145	0.832935273369	0.780802865961
CCDS352.1	0.998472811918	0.981022098076	0.919594909994
CCDS908.1	0.990422491909	0.976855070119	0.952692597087
CCDS1038.1	0.999514539007	0.98855106383	0.95055035461
CCDS245.1	0.994940720222	0.959378301016	0.906841643583
CCDS55620.1	0.997918663912	0.963299449036	0.882273415978
CCDS590.1	0.915673712737	0.843755103884	0.752593857272
CCDS265.1	0.947287533016	0.858018700475	0.755720655045
CCDS1318.1	0.997094824626	0.97635425558	0.918964949718
CCDS57981.1	0.929399456522	0.761052355072	0.657247463768
CCDS592.1	0.96428497807	0.900672094298	0.801049067982
CCDS55622.1	0.997281377152	0.963756181534	0.898151095462
CCDS58058.1	0.996180759331	0.988728764479	0.970245559846
CCDS1449.1	0.984086327249	0.938956388088	0.848597022094
CCDS57987.1	0.999295783926	0.986445322793	0.950452700922
CCDS1451.1	0.989136308244	0.951899283154	0.886533476703
CCDS30604.1	0.818811057692	0.77412099359	0.687879967949
CCDS1517.1	0.992843501529	0.960079969419	0.906873853211
CCDS53486.1	0.935686790987	0.901589355089	0.841728982129
CCDS31022.1	0.943312596006	0.895406989247	0.805336482335
CCDS30587.1	0.999184828496	0.991453957784	0.970414951627
CCDS30659.1	0.96767771836	0.910913458111	0.832456773619
CCDS861.1	0.982204499782	0.908932241153	0.7984836173
CCDS1377.1	0.999560220126	0.995845597484	0.983860691824
CCDS30589.1	0.996193377635	0.966938840513	0.90230004583
CCDS30608.1	0.912346124031	0.783427906977	0.665449709302
CCDS58022.1	0.994355213398	0.948904321988	0.861394975689
CCDS59952.1	0.73929500768	0.60133156682	0.489592242704
CCDS44043.1	0.62297124946	0.531894811933	0.46592797233
CCDS277.1	0.988738095238	0.961161205767	0.898005897772
CCDS795.1	0.979190938511	0.915169514563	0.839695598706
CCDS30925.1	0.76306826484	0.702146689498	0.614787785388
CCDS53318.1	0.994892493639	0.981929707379	0.962552035623
CCDS566.1	0.999457965971	0.995124709977	0.977848105182
CCDS1441.2	0.998602923977	0.992248705096	0.971729239766
CCDS195.2	0.992041894977	0.954909817352	0.874027739726
CCDS44041.1	0.595286042693	0.514833908046	0.440875041051
CCDS847.1	0.968122959184	0.924838690476	0.867790306122
CCDS1447.1	0.988735980991	0.937788391039	0.837665648337
CCDS65461.1	0.957235275081	0.913767508091	0.847294498382
CCDS845.1	0.99442609375	0.9764534375	0.94399328125
CCDS44061.1	0.971728487518	0.883650807636	0.777636270191
CCDS57962.1	0.59304552381	0.568945333333	0.536876571429
CCDS1417.1	0.993525968992	0.940719767442	0.856428682171
CCDS548.1	0.998448498965	0.984953571429	0.952566149068
CCDS596.1	0.985333075601	0.910163487973	0.806468213058
CCDS267.1	0.997045052834	0.985677137368	0.961710470701
CCDS55626.1	0.977123274162	0.948310769231	0.867827771203
CCDS44063.1	0.883749640523	0.714175294118	0.602268986928
CCDS58056.1	0.974410826211	0.919947008547	0.849283964184
CCDS41404.1	0.99767335958	0.970621128609	0.901303149606
CCDS30647.1	0.998633333333	0.963461290323	0.867839247312
CCDS544.1	0.995777581699	0.958772941176	0.878743071895
CCDS787.1	0.996547461929	0.961397546531	0.890946277496
CCDS853.1	0.989641932271	0.951245717131	0.900949767596
CCDS334.1	0.955049573831	0.894985625432	0.821567542041
CCDS758.1	0.991239311594	0.951284782609	0.889300543478
CCDS44051.1	0.962247540984	0.909372287276	0.83212724434
CCDS269.1	0.994648888889	0.939993555556	0.829866
CCDS44215.1	0.956037104072	0.890516440422	0.772419004525
CCDS578.1	0.886615871369	0.844221991701	0.79115148686
CCDS44071.1	0.899780327869	0.845405464481	0.776647540984
CCDS542.1	0.991088476563	0.9560625	0.902272070313
CCDS60266.1	0.948153915858	0.910552750809	0.846784401294
CCDS1134.1	0.941657755776	0.878744884488	0.814239933993
CCDS756.2	0.84755549958	0.782895130143	0.699971200672
CCDS273.1	0.986307532957	0.949952165725	0.892792749529
CCDS1471.1	0.996098872786	0.958367793881	0.871141223833
CCDS44055.2	0.782861369315	0.744723888056	0.680377261369
CCDS44152.1	0.676023274854	0.522105964912	0.40848374269
CCDS275.2	0.84453308642	0.74997654321	0.715672839506
CCDS1404.1	0.987412350687	0.939647554654	0.868726324093
CCDS60282.1	0.9692446898	0.906781913775	0.842131388013
CCDS797.1	0.947586926148	0.866510379242	0.758843512974
CCDS41405.1	0.988017955326	0.96674347079	0.937762285223
CCDS30927.1	0.944551834504	0.846235753318	0.7511019516
CCDS1443.1	0.984871679198	0.940296491228	0.879491729323
CCDS1032.1	0.997578148148	0.97756	0.938247407407
CCDS41395.1	0.998638104449	0.978474468085	0.919076853643
CCDS30591.1	0.997501020408	0.995824036281	0.993241156463
CCDS1395.1	0.949557142857	0.879288235294	0.755464145658
CCDS53.1	0.995341803279	0.980056830601	0.941054098361
CCDS30784.1	0.154933007812	0.135273177083	0.11778515625
CCDS279.2	0.96234	0.844678613861	0.713607194719
CCDS570.1	0.997971982759	0.98284066092	0.950521551724
CCDS1534.1	0.977693122977	0.889345711974	0.759732281553
CCDS799.1	0.974874242424	0.920316804408	0.822126859504
CCDS55625.1	0.930817553688	0.923295704949	0.901868720822
CCDS1030.1	0.763851194539	0.713653640501	0.661295392491
CCDS41397.1	0.99841566879	0.996713842887	0.992013630573
CCDS877.1	0.999833684211	0.994552631579	0.971756666667
CCDS259.1	0.996905737705	0.963831420765	0.880548224044
CCDS576.1	0.99847826087	0.987737681159	0.952723602484
CCDS1176.1	0.998069061876	0.981689221557	0.935645608782
CCDS1463.1	0.730264193867	0.632724332344	0.576022156281
CCDS49.1	0.934571690215	0.853310518053	0.756432862376
CCDS60034.1	0.988282648402	0.925063546423	0.803493074581
CCDS783.1	0.469612760417	0.379074674479	0.32883828125
CCDS954.1	0.998884214744	0.994662900641	0.985497355769
CCDS1538.1	0.990891749503	0.946648343274	0.877814314115
CCDS1194.1	0.853931641286	0.717884348562	0.610346869712
CCDS546.1	0.964236521739	0.864352753623	0.757846376812
CCDS785.1	0.989138522013	0.929062264151	0.794762775157
CCDS257.1	0.840905528846	0.710299038462	0.614779967949
CCDS1217.1	0.998052258065	0.982864731183	0.927184516129
CCDS53476.1	0.967790871369	0.891612724758	0.790621300138
CCDS92.1	0.994143359375	0.9435234375	0.842331380208
CCDS1088.1	0.956650582147	0.891555109961	0.824385554118
CCDS30627.1	0.891859359125	0.800022626026	0.689115044939
CCDS30882.1	0.976134591195	0.934717106918	0.885944150943
CCDS142.1	0.977431043956	0.95260540293	0.921729945055
CCDS44264.1	0.999698218029	0.997580083857	0.989343501048
CCDS1201.1	0.999703666667	0.996395333333	0.982132333333
CCDS140.1	0.964981975309	0.892974814815	0.77870617284
CCDS57.1	0.958914782609	0.883357357204	0.785807092924
CCDS30593.1	0.243351087719	0.233023087719	0.220818526316
CCDS1602.1	0.660890986395	0.539102040816	0.465189115646
CCDS803.1	0.999652769953	0.996652676056	0.984603943662
CCDS1034.1	0.986712328767	0.899480365297	0.762846118721
CCDS1205.1	0.99754497992	0.984201606426	0.948002108434
CCDS879.1	0.903371136131	0.726080211532	0.57958007506
CCDS55.1	0.940888043478	0.891273007246	0.810323460145
CCDS146.1	0.98986369637	0.94121650165	0.859401210121
CCDS572.1	0.995085523114	0.982628467153	0.963863625304
CCDS30905.1	0.997510117146	0.986639190628	0.958140681576
CCDS162.1	0.889392568306	0.661899234973	0.473112896175
CCDS690.2	0.990645945946	0.937043468468	0.829103866366
CCDS485.1	0.999225833333	0.983164761905	0.935205833333
CCDS1526.1	0.826120216963	0.756484714004	0.69482495069
CCDS1520.2	0.998887985866	0.980518256773	0.902357714959
CCDS769.1	0.988457535014	0.92604952381	0.836735798319
CCDS30688.1	0.997166666667	0.979315179022	0.93624165406
CCDS489.2	0.969220824598	0.925786862334	0.860298794549
CCDS1243.1	0.987470873786	0.932681067961	0.857010517799
CCDS1327.1	0.961718428184	0.904400406504	0.833047899729
CCDS60038.1	0.987997893258	0.960395786517	0.902447144195
CCDS30898.1	0.990861210317	0.969287797619	0.935046527778
CCDS310.1	0.935385920578	0.8707566787	0.792397352587
CCDS684.1	0.992950493097	0.96528816568	0.908130769231
CCDS30903.2	0.997028164557	0.985185126582	0.957152742616
CCDS44182.1	0.177509546166	0.145445539906	0.125875065206
CCDS1636.1	0.791034702259	0.709883162218	0.6415183436
CCDS497.1	0.999457777778	0.991574074074	0.973809722222
CCDS1271.1	0.941508074534	0.924116770186	0.904450310559
CCDS44180.1	0.982866358025	0.951073950617	0.89697191358
CCDS30892.1	0.964113872832	0.898916570328	0.813085677585
CCDS41436.1	0.987076190476	0.934159639954	0.820632926829
CCDS41253.1	0.996993447293	0.980208357075	0.943365052232
CCDS1291.1	0.990431804281	0.946189602446	0.88112675841
CCDS499.1	0.999929434698	0.998458674464	0.992112865497
CCDS1047.1	0.999212982456	0.993823157895	0.968319298246
CCDS30907.1	0.984782251082	0.914980880231	0.795634343434
CCDS1336.1	0.941136465683	0.823157921745	0.699116848407
CCDS30623.1	0.968848230373	0.888780469755	0.772126898327
CCDS692.1	0.952620671835	0.847060206718	0.710642377261
CCDS1338.1	0.997296163683	0.982971184996	0.949992924126
CCDS30915.1	0.993912452107	0.976567305236	0.944835185185
CCDS41255.1	0.527022666667	0.441860070175	0.383017964912
CCDS1630.1	0.2999767507	0.167434313725	0.0826584033613
CCDS1504.1	0.998860683761	0.986536752137	0.949009591643
CCDS1267.2	0.984327052592	0.903849981082	0.792390011351
CCDS1141.1	0.999748677249	0.99022010582	0.938521957672
CCDS1502.1	0.993470770634	0.955966985864	0.880312767898
CCDS1316.1	0.986987080103	0.892011627907	0.751393540052
CCDS45.1	0.997410405644	0.985966666667	0.963380511464
CCDS1275.1	0.998720132013	0.988294554455	0.939902640264
CCDS1500.1	0.996531539611	0.967856427504	0.899857698057
CCDS1314.1	0.975243137255	0.879758455882	0.764287990196
CCDS47.1	0.75043992674	0.705525641026	0.634315506716
CCDS30908.1	0.984481604121	0.913437086093	0.79318138337
CCDS168.1	0.994603875969	0.976918265504	0.950570397287
CCDS114.1	0.942806060606	0.880342222222	0.747351313131
CCDS1163.1	0.989106931115	0.952242226488	0.884711942845
CCDS55669.1	0.988236277603	0.916679390116	0.78773743428
CCDS30896.1	0.996953780618	0.988906922258	0.972361448349
CCDS41267.1	0.918178278041	0.848269747235	0.74741342812
CCDS1432.1	0.93755066313	0.87273872679	0.786669849691
CCDS1153.1	0.998963182674	0.990925612053	0.966775517891
CCDS194.1	0.880746666667	0.849875925926	0.82277287037
CCDS118.1	0.997381124498	0.969222088353	0.912029618474
CCDS477.1	0.988634685598	0.959246788371	0.897933536173
CCDS1171.1	0.997555842912	0.979428927203	0.932954501916
CCDS699.1	0.988043414634	0.919787154472	0.815162926829
CCDS178.1	0.98047434739	0.915486295181	0.825693222892
CCDS1322.1	0.979744766082	0.94786751462	0.888605350877
CCDS1177.1	0.991004820261	0.929524264706	0.812642728758
CCDS55605.1	0.989562373737	0.952621464646	0.886942171717
CCDS59.2	0.84201160105	0.738232230971	0.635049133858
CCDS30981.1	0.99456994267	0.958604013104	0.901580671581
CCDS1263.1	0.939488888889	0.843203277378	0.751384332534
CCDS30741.1	0.929971185262	0.903561140076	0.86537987487
CCDS1175.1	0.998253892216	0.990223353293	0.96332245509
CCDS41277.1	0.982223321123	0.952005128205	0.922553846154
CCDS30983.1	0.954876128633	0.897463574521	0.821105565863
CCDS176.1	0.997200830368	0.981123131673	0.94267603796
CCDS31026.1	0.885183333333	0.814922153635	0.750019341564
CCDS55603.1	0.828612288786	0.661721198157	0.507320583717
CCDS1445.1	0.999241596639	0.99030270775	0.959716760037
CCDS1261.1	0.998685252525	0.988577777778	0.959969292929
CCDS65787.1	0.993641207349	0.937140288714	0.871552099738
CCDS30686.1	0.997235294118	0.979013345984	0.93353940544
CCDS1079.1	0.977003665988	0.934652613714	0.884475695859
CCDS55616.1	0.966576304762	0.865128304762	0.741850285714
CCDS1179.1	0.985861294766	0.921535606061	0.810783333333
CCDS41279.1	0.849807936508	0.785094820384	0.681147368421
CCDS65696.1	0.997694640754	0.977037985866	0.926200235571
CCDS30684.1	0.995232604736	0.967041712204	0.918135883424
CCDS30996.1	0.96999558345	0.919257787076	0.846663226406
CCDS30780.1	0.997001967039	0.965130568846	0.878405688464
CCDS30989.1	0.989027927928	0.9500875	0.894928641141
CCDS55615.1	0.968238654841	0.866933296378	0.74339556541
CCDS60322.1	0.997545528455	0.984374796748	0.937798373984
CCDS53450.1	0.90092679275	0.729992828999	0.580789046493
CCDS380.1	0.989935760703	0.952376930428	0.877404998089
CCDS44343.1	0.991469746083	0.957689357104	0.902822798487
CCDS30753.1	0.971408115942	0.890891594203	0.761981449275
CCDS55617.1	0.990460963618	0.945576696165	0.869049016716
CCDS41265.1	0.160081022409	0.108042086835	0.0865211484594
CCDS382.1	0.998570072993	0.98946107056	0.969298540146
CCDS53452.1	0.996718444444	0.986087555556	0.952443555556
CCDS55611.1	0.942356832298	0.844418322981	0.711688612836
CCDS30769.2	0.950565691736	0.821570171773	0.685348839369
CCDS55671.1	0.989703806228	0.94378644752	0.85599088812
CCDS1069.1	0.863130811663	0.813824349882	0.765023325453
CCDS30859.1	0.680262516076	0.643507938735	0.616405237928
CCDS53404.1	0.996411644833	0.972989810771	0.928632751092
CCDS41468.1	0.993008641975	0.960278358751	0.906040958606
CCDS41269.1	0.983422755944	0.96124633673	0.937243571082
CCDS55560.1	0.633238866397	0.540029014845	0.470783670715
CCDS30999.1	0.957197340125	0.946289473684	0.916497509904
CCDS44234.1	0.995596694796	0.966045218003	0.915591631505
CCDS308.1	0.812306954436	0.663905755396	0.551191127098
CCDS1333.1	0.925584920635	0.908813690476	0.863795833333
CCDS53422.1	0.931850793651	0.744998778999	0.618483760684
CCDS60356.1	0.952947901679	0.843527458034	0.71040941247
CCDS53458.1	0.986131007752	0.914728940568	0.796726937984
CCDS388.1	0.74058079096	0.646706403013	0.578229708098
CCDS53424.1	0.99017294686	0.942661835749	0.848233236715
CCDS44236.1	0.957810274237	0.887823831595	0.816613480108
CCDS1013.1	0.998407885305	0.991165949821	0.97146953405
CCDS30779.1	0.984094637224	0.917881493165	0.829446161935
CCDS53426.1	0.999330109739	0.9951760631	0.981617512574
CCDS41247.1	0.983752309165	0.919692390524	0.828742402489
CCDS44344.1	0.974638565891	0.859144056848	0.713580813953
CCDS44230.1	0.999785201149	0.996847413793	0.985234051724
CCDS31116.1	0.981993435897	0.939963692308	0.882061846154
CCDS30849.1	2.46819338422e-05	0.0	0.0
CCDS44250.1	0.715455165692	0.685962378168	0.630407277453
CCDS428.1	0.979349136786	0.950485258964	0.898771447543
CCDS1340.1	0.993468675275	0.947260640842	0.856044093735
CCDS1059.1	0.962018823529	0.850922745098	0.72860745098
CCDS1279.1	0.990481074001	0.934026457105	0.8445
CCDS1250.2	0.991615285806	0.934278034682	0.839290109184
CCDS55572.1	0.936302916667	0.891115833333	0.82
